run,size,ratio,sampling_time_s,total_time_s
15,19000,1.0036058349901396,93.03826449999906,129.4463152999997
16,19000,1.002581037594389,95.88553260000117,121.48803800000132
17,19000,1.0028633000662421,95.62667210000109,122.107809000001
18,19000,1.0027906954924868,90.2342916000016,116.92103240000142
19,19000,1.003161061845436,93.2750204999993,116.20741959999941
20,19000,1.003244434169118,94.0011601999995,136.8071547999989
21,19000,1.001583930828629,93.17339119999997,117.16877319999912
1,20000,1.0028074154389888,97.39727579999999,122.65612560000045
2,20000,1.0040391911676594,95.24251590000131,123.50545299999976
3,20000,1.0033496284583407,96.22825300000113,131.0787646000008
4,20000,1.0028612624716524,111.4842966999986,140.86668839999948
5,20000,1.0016871407489452,108.07878130000063,143.70657530000062
6,20000,1.0023241286785687,106.6428348999998,136.04199130000052
7,20000,1.0027571843510974,107.63056329999927,129.16199789999882
8,20000,1.0019367424978534,110.23241040000175,137.44031140000152
9,20000,1.0020226531997254,107.24392940000143,139.1070397000003
10,20000,1.0028792888138036,119.73281339999994,149.2527286000004
11,20000,1.0024080703204215,95.98245750000024,123.76716119999946
12,20000,1.0027101812187398,96.54606860000058,136.90915640000094
13,20000,1.0026244319568955,99.70966090000002,125.92431229999966
14,20000,1.002454838000528,95.0975858999991,123.54401610000059
15,20000,1.002814053571241,93.38452540000071,131.27730789999987
16,20000,1.0028182110759658,96.30752409999877,119.60377569999946
17,20000,1.003439403074051,91.75366919999942,120.01788179999858
18,20000,1.0024384935974637,94.49640269999873,121.46036419999837
19,20000,1.0030707568956048,95.42016150000018,123.89525090000097
20,20000,1.0025970491119371,87.53625669999929,121.81972759999917
21,20000,1.0038001926576055,87.47608949999994,114.24216220000017
