run,size,ratio,sampling_time_s,total_time_s
8,32000,1.1181637819577925,9.921119799999815,17.073254599999927
9,32000,1.1022996206960305,9.886301999999887,20.13390060000006
10,32000,1.119010351927327,9.617096899999979,20.292326000000003
11,32000,1.1710493127526849,9.72371730000009,20.777059200000167
12,32000,1.1696039009366341,9.318880700000136,19.6521209
13,32000,1.1251655258804028,9.175457800000004,16.60675779999997
14,32000,1.145107937953212,9.13810209999997,17.903596100000186
15,32000,1.1604693226687728,9.386545500000011,17.061413899999934
16,32000,1.1493351883822032,9.001930700000003,16.48216780000007
17,32000,1.0939797501585282,9.154146800000035,18.667515300000105
18,32000,1.109160043938619,9.053412999999864,17.765958400000045
19,32000,1.097080928576399,9.468108499999971,20.56958120000013
20,32000,1.0682339733983108,9.854396599999973,21.197174199999836
21,32000,1.0905817768569637,10.152495499999986,17.75348319999989
1,33000,1.191730001497966,10.511807999999974,22.867058600000064
2,33000,1.2910450329091687,10.94818639999994,19.661244599999918
3,33000,1.1202588711859116,9.55093869999996,17.08242580000001
4,33000,1.0987774396532177,9.197398000000021,16.24596429999997
5,33000,1.1111068189270117,9.165396099999953,17.743984100000034
6,33000,1.1589012136760477,9.192067700000052,18.434420399999908
7,33000,1.085928233247398,9.40345780000007,18.04548049999994
8,33000,1.1080721933589701,9.254437399999915,16.249090799999976
9,33000,1.0714410256338134,9.30064429999993,23.175295199999937
10,33000,1.184545042232971,9.29676470000004,20.960855800000218
11,33000,1.2770736208670745,9.246220799999946,24.946781999999985
12,33000,1.120926757533325,10.037740600000006,22.296046700000034
13,33000,1.096400687064076,11.025634799999807,21.70044689999986
14,33000,1.1205988891837284,11.17104100000006,19.894842899999958
15,33000,1.1500003253737503,10.649209299999939,19.350869899999907
16,33000,1.1213887310483834,10.720005399999991,19.418094800000063
17,33000,1.101964045364247,9.75645029999987,23.954945999999836
18,33000,1.1588977905376667,9.251791400000002,17.1087172
19,33000,1.2476349835584366,9.218303200000037,18.711956599999894
20,33000,1.267017012732234,9.368390699999964,16.923079499999858
21,33000,1.123754842694716,9.339354100000037,19.373387999999977
1,34000,1.0549321026548562,8.96170230000007,20.812291300000197
2,34000,1.101949221254854,9.313361100000066,23.963940800000046
3,34000,1.0765264137774446,10.086070199999995,18.659907499999917
4,34000,1.1502385376329454,13.382046199999877,22.53811399999995
5,34000,1.2541190452357658,11.494588800000201,31.457628999999997
6,34000,1.1461234417668,11.716362499999832,27.139113599999973
7,34000,1.187073200711924,12.457741399999804,29.918724199999815
8,34000,1.0879339820576301,17.24694969999996,26.92327300000011
9,34000,1.3099962881773337,11.960460600000033,30.597455900000114
10,34000,1.0771958658919918,10.162920199999917,23.275720500000034
11,34000,1.088602231000442,10.722807300000113,26.327272500000163
12,34000,1.1235963193282195,15.65245660000005,23.98547550000012
13,34000,1.0855058086937244,13.563360900000134,25.825517499999933
14,34000,1.1209615655404843,12.66294229999994,24.435825000000023
15,34000,1.127530128273211,11.10883960000001,21.98970989999998
16,34000,1.1533962466419916,10.039958399999932,23.269322200000033
17,34000,1.159333279883401,9.191177499999867,21.740344899999855
18,34000,1.2199285092344605,9.366843099999869,20.608517299999903
19,34000,1.2278812582920864,9.266785200000186,18.45298200000002
20,34000,1.3035200298190674,10.065111000000115,23.940164300000106
21,34000,1.0961661082469312,9.083487500000047,19.395201900000075
1,35000,1.1367065566257326,9.067408500000056,17.14828590000002
2,35000,1.1795684028613769,9.318989800000054,19.310780699999896
3,35000,1.0847707401769349,13.633007299999917,26.971105099999704
4,35000,1.2233018241328504,13.531043199999885,30.854504500000075
5,35000,1.1357539509614143,13.272602199999938,28.44915070000002
6,35000,1.1476602030605914,13.901690099999996,24.464451499999996
7,35000,1.119560306484916,11.732317400000284,24.974156700000094
8,35000,1.115960496447908,10.000081900000168,24.047632499999963
9,35000,1.1362345951895751,9.8442785000002,25.07432740000013
10,35000,1.1382628336376313,10.168714099999761,24.85165199999983
11,35000,1.200160598175697,13.53228450000006,26.827771799999937
12,35000,1.1481466323822753,12.612341600000036,25.47845959999995
13,35000,1.1457862359365198,10.990321799999947,19.835476599999765
14,35000,1.074572534047854,11.105321600000025,21.453756800000065
15,35000,1.1482660639908857,8.714209900000242,16.94106069999998
16,35000,1.1907633123257921,8.673994100000073,19.485592500000166
17,35000,1.1416211897138973,8.498516499999823,17.77464710000004
18,35000,1.2082466920711832,8.394865099999606,19.63364139999976
19,35000,1.221099495433185,9.389155900000333,33.073182700000416
20,35000,1.1159464462581197,9.917467400000078,26.366751000000022
21,35000,1.2175337802850974,10.265683399999944,32.844451200000094
1,36000,1.0842700602317317,11.584023200000047,23.81026890000021
2,36000,1.1074219475046685,9.813130399999864,19.27869789999977
3,36000,1.1388015719675577,9.83205309999994,18.993534599999748
4,36000,1.1888756726113252,9.850711600000068,19.51755150000008
5,36000,1.125265251449064,10.52191300000004,21.34635369999978
6,36000,1.1527513671508711,9.763160299999981,18.80515430000014
7,36000,1.2414192583955923,9.849919599999794,19.04818010000008
8,36000,1.0950207200611939,10.143458999999893,25.519562599999972
9,36000,1.114441271493302,10.736212799999976,21.344868700000006
10,36000,1.1324389003520239,10.821913199999926,20.741773400000056
11,36000,1.1952852878383127,11.037376599999789,33.1428120999999
12,36000,1.1311982511578493,10.140168899999935,22.904436299999816
13,36000,1.1812894076568818,10.416067999999996,25.95049859999972
14,36000,1.1355196490954986,10.96001669999987,19.759710299999824
15,36000,1.1822792343174477,9.917552899999919,22.635300800000095
16,36000,1.1080337241103453,9.72133759999997,19.918423000000075
17,36000,1.1023025905320694,10.357964899999843,25.530885099999978
18,36000,1.1003814771834708,11.179180599999654,18.468875600000047
19,36000,1.230466365978744,8.65673599999991,17.061802799999896
20,36000,1.0865591519760656,8.50633659999994,14.940955300000041
21,36000,1.0961171644922436,8.885377099999914,21.759696200000235
1,37000,1.1235707015702783,10.190667700000176,23.619920499999807
2,37000,1.178824890604549,13.266852599999766,25.11153299999978
3,37000,1.2356913020513887,13.266100700000152,31.80405870000004
4,37000,1.210567288728681,12.170650300000034,23.12892039999997
5,37000,1.2465922605000739,10.770669500000167,21.445563799999945
6,37000,1.0931714230331113,10.574252800000068,22.202084600000035
7,37000,1.0891399884793878,9.88035839999975,24.788148000000092
8,37000,1.3668759312528196,10.160220799999934,27.47451179999962
9,37000,1.2353298458726676,10.685401300000194,24.007589599999847
10,37000,1.1622568789097287,10.704865199999858,20.32640420000007
11,37000,1.0844359445489224,10.426548899999943,29.575188199999957
12,37000,1.2048566399649214,9.937470699999722,21.646607299999687
13,37000,1.1998210426451283,10.24782950000008,21.14309689999982
14,37000,1.3055239814179282,11.766533999999865,36.01032870000017
15,37000,1.0976442937475999,12.564371299999948,33.66791329999978
16,37000,1.2755152678034447,12.720796099999916,34.33343149999973
17,37000,1.176594616216271,12.718279799999891,25.044480600000043
18,37000,1.07525059051233,14.366833200000201,26.374964499999805
19,37000,1.1109808719820178,14.004576399999678,27.864105199999813
20,37000,1.2386060010946973,13.835550199999943,37.60181519999969
21,37000,1.1257747913356997,14.52808670000013,27.41550700000016
1,38000,1.0851005399872329,16.09958570000026,31.83498180000015
2,38000,1.2467912803086045,13.8453827000003,27.01919140000018
3,38000,1.1431171337835235,12.796615300000212,26.6046137000003
4,38000,1.1556156823568284,14.188370400000167,26.614132200000313
5,38000,1.132010183682632,13.84185780000007,23.906125200000133
6,38000,1.1544576808535443,12.329659500000162,22.854626700000154
7,38000,1.2521586120590424,10.493735000000015,35.142748499999925
8,38000,1.092015885765112,13.015913600000204,34.3695330999999
9,38000,1.1575056132393982,12.675928600000134,30.677847300000394
10,38000,1.0875571332810194,12.022157099999731,23.625515599999744
11,38000,1.2163588041153233,13.739592899999934,35.64978650000012
12,38000,1.1397951652750464,13.349715899999865,32.80078689999982
13,38000,1.0837115385758862,13.173098100000061,30.84721300000001
14,38000,1.1235099341006427,12.889523700000154,30.78308620000007
15,38000,1.124005665409616,13.408489999999802,27.9297246000001
16,38000,1.2355061128134845,12.536423499999728,29.978152899999714
17,38000,1.156083382800024,12.5437723,28.637963799999852
18,38000,1.1115210372316993,13.11127119999992,26.962480499999856
19,38000,1.089297376892803,9.673561999999947,22.0836833999997
20,38000,1.1887575336484275,9.261239799999657,19.044284099999913
21,38000,1.2846728743391762,9.086997700000211,21.454547100000127
1,39000,1.128385574949966,9.341720299999906,21.315584700000272
2,39000,1.178048252909825,9.2942393000003,22.157971700000417
3,39000,1.1535242288534768,9.30794190000006,26.92212449999988
4,39000,1.2057051532194991,10.223116499999833,28.308424299999842
5,39000,1.1767127669099389,10.2480115999997,24.07639160000008
6,39000,1.4118627509831359,12.352401600000121,25.497426599999926
7,39000,1.1389392438428307,11.853786000000127,24.64418549999982
8,39000,1.4935843422280881,12.037290499999926,27.0730623999998
9,39000,1.1065331102082383,12.22212669999999,24.388214300000072
10,39000,1.2050651228559128,10.741003300000102,24.713073800000075
11,39000,1.0814657023326357,9.332315200000266,20.39291000000003
12,39000,1.1080062617437725,10.420168799999828,24.7511856000001
13,39000,1.1276837036766352,10.73143089999985,20.95173909999994
14,39000,1.153721916715093,10.933987800000068,28.779774799999814
15,39000,1.2094627253678498,10.810230600000068,24.180183500000112
16,39000,1.1560170648132104,10.12896340000043,23.80428740000025
17,39000,1.0941641873145556,10.054802200000267,22.220035900000312
18,39000,1.1129891618407322,9.406526799999938,22.21393429999989
19,39000,1.132142742415057,9.082502199999908,22.792581999999584
20,39000,1.1857075615399029,8.856785399999808,23.893156799999815
21,39000,1.2681559752383613,9.209697600000254,24.70177810000041
1,40000,1.1380501054630685,11.129621300000053,26.307760199999848
2,40000,1.100766778074621,10.2603237000003,22.59507510000003
3,40000,1.1339625431892824,10.366869599999973,25.557258400000137
4,40000,1.181866306592489,11.218836200000169,26.11284979999982
5,40000,1.101392358671878,9.310081399999945,22.90552170000001
6,40000,1.2409960548748091,9.434312599999885,20.967893200000162
7,40000,1.1308406093622438,9.142390400000295,20.760490000000118
8,40000,1.3689527598484887,9.484739600000012,24.968878399999994
9,40000,1.2670872422904342,8.638562499999807,17.1654724
10,40000,1.0920411006407365,8.80184169999984,19.725424400000065
11,40000,1.1459992732813957,8.66024460000017,17.376918299999943
12,40000,1.170711121573537,8.781943099999808,21.458078399999977
13,40000,1.0811533803784876,8.545090999999957,21.078089900000123
14,40000,1.1224923198484205,9.365686799999821,19.8545909999998
15,40000,1.1530643227509723,9.2549712,28.385249899999963
16,40000,1.244346872694061,10.363594099999773,23.256402499999695
17,40000,1.0788837434095266,10.428809999999885,20.13161089999994
18,40000,1.1411680524907148,10.391136099999585,24.564007299999957
19,40000,1.138551908104299,10.779722799999945,21.800630400000045
20,40000,1.235494298177494,9.671770599999945,23.241699000000153
21,40000,1.1584212806335352,9.705420599999798,21.05410639999991
