run,size,ratio,sampling_time_s,total_time_s
1,4000,1.1246986341371474,97.0985312999992,99.2565399999994
2,4000,1.073713979906532,96.84710829999949,97.82454469999993
3,4000,1.133043223252786,95.57816090000051,96.50071339999977
4,4000,1.0736824963635672,95.38903279999977,96.02466199999981
5,4000,1.1033090569753519,97.43139240000073,98.15931140000066
6,4000,1.1514648989816507,98.32957219999935,99.76199049999923
7,4000,1.0641184490600748,96.77493890000005,97.80592539999998
8,4000,2.077736999381097,98.4883890000001,100.8843209000006
9,4000,1.0884742874852669,98.22835570000007,99.19112729999961
10,4000,1.116227580977994,96.47369190000063,97.10044500000004
11,4000,1.0680597685396078,94.34036329999981,95.08001940000031
12,4000,1.0965151516310707,94.63852399999996,96.3413099999998
13,4000,1.5929238531056495,100.32882270000027,105.20934080000006
14,4000,1.0857935678393111,101.26387519999935,102.19495869999992
15,4000,1.1430634350238826,99.76169459999983,100.50048029999925
16,4000,1.1071144071959627,97.3368760000003,98.6808044999998
17,4000,1.9855126855237093,101.1438549000004,103.79714160000003
18,4000,1.1230307624969016,99.85613720000038,100.62823589999971
19,4000,1.0762184406754756,97.9858419000002,99.32476700000007
20,4000,2.16504786510467,97.14757240000017,99.55893780000042
21,4000,1.3903240506048318,99.07455409999966,101.12728020000031
1,4500,1.0962929104722003,100.97507319999931,102.61574569999993
2,4500,1.098447034963979,97.29937609999979,98.34470779999992
3,4500,1.0897546661918085,97.01885039999979,98.31447750000007
4,4500,1.2228592958903113,101.40166119999958,102.70349219999935
5,4500,1.066765149975526,101.61777290000009,102.48059869999997
6,4500,1.0706546217891075,97.19047490000048,98.24316950000048
7,4500,1.7238277217535798,97.44747310000002,99.47551329999988
8,4500,1.0593007923674098,101.63271520000035,102.95653609999954
9,4500,1.0946847867333809,102.58007610000004,103.76003069999933
10,4500,1.2230878716351041,97.6715022999997,99.15626369999973
11,4500,1.0620426786314876,97.52627200000006,98.7696691000001
12,4500,1.0737848771583665,140.90327530000013,145.1779815
13,4500,1.0591461559944741,139.00461309999991,141.66081349999968
14,4500,7.963393250754315,138.4132453000002,142.10138460000053
15,4500,1.1277456674947466,138.0813321000005,139.63185040000008
16,4500,1.083372946398008,119.39057740000044,121.50458400000025
17,4500,1.0638914519329847,121.07288749999952,124.53605729999981
18,4500,1.07549419974367,120.30371550000018,121.12694470000042
19,4500,1.0950998000266763,108.56285740000021,109.27636729999995
20,4500,1.0722794076424416,153.4960841000002,154.47317569999996
21,4500,1.0765191836507104,151.78992749999998,153.49447680000048
1,5000,1.0778104030161153,151.02721479999946,153.00554269999975
2,5000,1.0593685190563529,142.15484349999952,143.06854649999968
3,5000,1.077099563750728,129.40920490000008,131.90658040000017
4,5000,1.1582277394444878,127.17657699999927,130.5424570999994
5,5000,1.0607203743292741,132.77178619999995,134.2484400000003
6,5000,1.0698715441040703,127.41159150000021,129.00057230000039
7,5000,1.0578463849613906,111.4752797000001,113.44381299999986
8,5000,1.073493497175345,111.13266230000045,115.5727667000001
9,5000,1.1170889359282214,112.64260720000038,114.91162190000068
10,5000,1.0892716651997454,109.20787300000029,111.85611359999984
11,5000,1.0734786913014094,111.4057526000006,113.50005110000075
12,5000,1.2659540097687747,110.76553539999986,115.06884480000008
13,5000,1.130511358497278,114.32790900000055,117.3247637000004
14,5000,1.1324431117483034,111.46125389999997,116.39903030000005
15,5000,1.0791849534136013,118.88779049999994,121.54134040000008
16,5000,1.0662873084483404,119.69695769999998,121.14800070000001
17,5000,1.0979840881039382,118.43762630000037,121.36502130000008
18,5000,1.0761947306677018,118.59917339999993,121.29333279999992
19,5000,1.0590965691450942,156.61564540000018,160.10556619999988
20,5000,1.0886025425466528,153.91117039999972,156.52872019999995
21,5000,1.0769335172104242,153.7800613999998,155.27876900000047
1,5500,1.0419763575214076,147.52247889999944,151.6203212999999
2,5500,1.0520692594066305,289.82531149999977,291.9825225000004
3,5500,1.4299509336833855,307.7542344000003,313.6339974000002
4,5500,1.0639990298647624,300.2680126999994,302.9433299000002
5,5500,1.0615078240282068,293.0600039000001,297.4588660999998
6,5500,1.0494854072825508,276.25145950000024,278.36626369999976
7,5500,1.1505000066991158,269.17987559999983,275.6767074999998
8,5500,1.040043404779707,258.13513349999994,259.03893639999933
9,5500,1.044348672904259,273.8800317000005,275.72279160000016
10,5500,1.0524576762678703,242.21414219999951,244.28257479999957
11,5500,1.0718064587666856,240.9545266999994,243.73004839999976
12,5500,1.0884312449653468,237.0564728999998,239.53034130000015
13,5500,1.0990081570576837,233.1155122,235.15076470000076
14,5500,1.0590171905639485,202.63844340000014,206.06621780000023
15,5500,3.2442739894191233,202.60573449999993,207.5655483999999
16,5500,1.0687599159201167,205.11454870000034,206.28539890000047
17,5500,1.09009440645875,193.6242398000004,196.00138460000016
18,5500,1.0678629546291574,253.87130849999994,256.8418105999999
19,5500,1.0805439628916917,260.2307323999994,262.41053079999983
20,5500,1.0790036552030091,268.7227929999999,271.09907960000055
21,5500,1.1113769387986145,244.3703577999995,246.42299300000013
1,6000,1.0788120480388887,167.83429969999997,172.73725339999964
2,6000,1.0592831902509419,167.8264177000001,173.04011010000067
3,6000,1.0436656984520483,169.76397759999963,171.29400309999983
4,6000,1.0455357772851843,168.1700075000008,169.1367565999999
5,6000,1.1062571329625637,171.06935799999974,173.63010699999995
6,6000,1.036477577589424,170.14973219999956,171.73155979999956
7,6000,1.0609324006483207,181.1997425999998,182.5608358999998
8,6000,1.055718039199691,169.9601705999994,171.3508297999997
9,6000,1.0483110584183564,193.65960350000023,195.98998180000035
10,6000,1.171217505379354,192.9410426000004,199.5025587
11,6000,1.0512988164509869,184.7397331000002,186.5543114000002
12,6000,1.0563778932346306,189.0768380999998,191.91265939999994
13,6000,1.0631355477311621,268.23739039999964,269.72987660000035
14,6000,1.0914407722332653,269.13211669999964,271.7772463000001
15,6000,1.14047808063213,270.5418450999996,272.1557561999998
16,6000,1.1059036963957327,258.09180279999964,260.98027699999966
17,6000,1.0460117644599565,251.49971689999893,253.33503689999907
18,6000,1.2680479092311001,250.29365549999966,253.98585300000013
19,6000,1.0535254334534994,247.75773049999952,250.9569123000001
20,6000,1.0727656575980544,256.2677807,258.9352500999994
21,6000,1.059560223033621,267.1603868000002,269.25782909999907
1,6500,1.057087714202619,272.20613760000015,273.8217088000001
2,6500,1.0920023634155787,275.64916020000055,277.10024370000065
3,6500,1.0533228392177523,256.1136752000002,260.0305217999994
4,6500,1.1236043730253031,184.01522119999936,193.8402088999992
5,6500,1.069890737483864,181.3522456999999,183.8459483000006
6,6500,1.0503267714822482,191.97195360000114,193.0583729000009
7,6500,1.043989694732598,175.33145499999955,180.33097289999932
8,6500,1.058989932837319,204.50923709999915,208.9878805999997
9,6500,1.0685371055844795,201.10484489999908,203.41254010000011
10,6500,1.049033156779231,212.57864150000023,214.23960199999965
11,6500,1.0695123795959787,192.6130821000006,198.92777750000096
12,6500,1.1165007160624307,268.8264685999984,270.6995655999999
