run,size,ratio,sampling_time_s,total_time_s
6,11000,1.004878293930574,3.505094299999655,15.133088000000043
7,11000,1.0051164859071715,3.624182000000019,19.787435000000187
8,11000,1.0058602849977107,3.6102912999999717,19.06337970000004
9,11000,1.0062317064073254,3.6717137999999068,25.19136090000029
10,11000,1.0039528488050793,3.66847800000005,17.818859200000134
11,11000,1.0053511145887613,3.612080700000206,8.135243499999888
12,11000,1.0073064098482882,3.5077790000000277,20.378305000000182
13,11000,1.0080022597607756,3.5073585000000094,24.569601799999873
14,11000,1.0060580653094362,3.614772300000368,18.98176050000029
15,11000,1.005875328909418,3.5706162999999833,22.86481330000015
16,11000,1.0047707004001634,3.4451844000000165,24.27611109999998
17,11000,1.004788911243282,3.639491999999791,21.989912399999866
18,11000,1.0040613563419087,3.743851000000177,19.784248500000103
19,11000,1.0074309130415322,3.5197933999997986,7.6617590999999265
20,11000,1.0042217937934184,3.510400600000139,21.759837499999776
21,11000,1.0085689694206879,3.8078903000000537,23.16194160000032
1,11500,1.0045825142037195,3.683788800000002,20.367104400000244
2,11500,1.0064861421648732,3.675130999999965,19.770819200000005
